2.78,0.00,0,0,0,0
2.78,0.11,796,527,881,610
2.78,0.11,796,527,881,610
2.79,-0.11,796,527,881,610
2.79,0.11,796,527,881,610
2.79,0.11,796,527,881,610
2.79,0.00,796,527,881,610
2.79,-0.11,796,527,881,610
2.79,0.22,796,527,881,610
2.79,-0.11,796,527,881,610
2.80,1.57,796,527,881,610
2.81,0.56,796,527,881,610
2.82,1.34,796,527,881,610
2.84,3.02,796,527,881,610
2.87,2.80,796,527,881,610
2.90,3.02,796,527,881,610
2.95,5.60,796,527,881,610
3.00,6.27,796,527,881,610
3.07,6.94,796,527,881,610
3.15,8.84,796,527,881,610
3.24,10.07,796,527,881,610
3.35,11.30,796,527,881,610
3.47,13.32,796,527,881,610
3.62,15.55,796,527,881,610
3.76,13.43,796,527,881,610
3.94,19.92,796,527,881,610
4.11,15.33,796,527,881,610
4.31,22.05,796,527,881,610
4.49,18.80,796,527,881,610
4.70,20.59,796,527,881,610
4.92,23.05,796,527,881,610
5.13,20.03,796,527,881,610
5.34,22.49,796,527,881,610
5.56,19.02,796,527,881,610
5.76,21.49,796,527,881,610
5.96,19.02,796,527,881,610
6.14,18.35,796,527,881,610
6.34,19.36,796,527,881,610
6.52,17.35,796,527,881,610
6.71,20.14,796,527,881,610
6.91,20.70,796,527,881,610
7.09,13.20,796,527,881,610
7.26,24.17,796,527,881,610
7.47,16.90,796,527,881,610
7.63,14.88,796,527,881,610
7.80,16.67,796,527,881,610
7.94,12.53,796,527,881,610
8.12,22.60,796,527,881,610
8.30,15.22,796,527,881,610
8.46,15.11,796,527,881,610
8.60,15.33,796,527,881,610
8.76,14.21,796,527,881,610
8.90,12.76,796,527,881,610
9.03,15.44,796,527,881,610
9.19,15.33,796,527,881,610
9.19,15.33,796,527,881,610
9.45,13.43,796,527,881,610
9.56,11.30,796,527,881,610
9.66,8.39,796,527,881,610
9.73,6.49,796,527,881,610
9.78,3.69,796,527,881,610
9.81,1.90,796,527,881,610
9.83,2.24,796,527,881,610
9.86,3.58,796,527,881,610
9.87,-2.13,796,527,881,610
9.83,-3.69,796,527,881,610
9.81,-2.35,796,527,881,610
9.76,-6.71,796,527,881,610
9.67,-11.30,796,527,881,610
9.57,-9.96,796,527,881,610
9.48,-7.39,796,527,881,610
9.42,-4.48,796,527,881,610
9.33,-12.42,796,527,881,610
9.23,-8.39,796,527,881,610
9.13,-11.97,796,527,881,610
9.02,-7.72,796,527,881,610
8.93,-11.86,796,527,881,610
8.84,-6.38,796,527,881,610
8.75,-11.97,796,527,881,610
8.62,-11.41,796,527,881,610
8.52,-9.96,796,527,881,610
8.40,-13.09,796,527,881,610
8.30,-8.73,796,527,881,610
8.21,-7.83,796,527,881,610
8.09,-15.00,796,527,881,610
7.97,-11.30,796,527,881,610
7.85,-9.96,796,527,881,610
7.77,-6.49,796,527,881,610
7.70,-7.83,796,527,881,610
7.62,-9.51,796,527,881,610
7.53,-6.83,796,527,881,610
7.47,-4.70,796,527,881,610
7.42,-5.93,796,527,881,610
7.36,-6.27,796,527,881,610
7.32,-1.34,796,527,881,610
7.31,-1.23,796,527,881,610
7.29,-1.12,796,527,881,610
7.27,-3.25,796,527,881,610
7.27,2.24,796,527,881,610
7.27,0.22,796,527,881,610
7.27,-2.46,796,527,881,610
7.28,3.92,796,527,881,610
7.30,1.68,796,527,881,610
7.31,-0.11,796,527,881,610
7.31,1.34,796,527,881,610
7.34,2.80,796,527,881,610
7.35,-0.45,796,527,881,610
7.34,-0.45,796,527,881,610
7.35,2.91,796,527,881,610
7.39,4.48,796,527,881,610
7.43,3.92,796,527,881,610
7.45,-0.45,796,527,881,610
7.46,2.01,796,527,881,610
7.50,6.15,796,527,881,610
7.53,1.23,796,527,881,610
7.56,3.36,796,527,881,610
7.61,5.93,796,527,881,610
7.65,2.13,796,527,881,610
7.71,10.41,796,527,881,610
7.77,2.13,796,527,881,610
7.79,2.24,796,527,881,610
7.84,7.27,796,527,881,610
7.92,8.50,796,527,881,610
7.98,3.13,796,527,881,610
8.03,6.38,796,527,881,610
8.09,5.26,796,527,881,610
8.14,6.49,796,527,881,610
8.19,3.47,796,527,881,610
8.23,5.04,796,527,881,610
8.29,5.71,796,527,881,610
8.32,0.00,796,527,881,610
8.32,1.12,796,527,881,610
8.34,3.13,796,527,881,610
8.37,0.45,796,527,881,610
8.40,7.61,796,527,881,610
8.49,8.62,796,527,881,610
8.55,4.36,796,527,881,610
8.63,9.18,796,527,881,610
8.69,5.26,796,527,881,610
8.73,3.02,796,527,881,610
8.80,10.74,796,527,881,610
8.87,2.80,796,527,881,610
8.91,6.71,796,527,881,610
9.00,9.62,796,527,881,610
9.06,2.91,796,527,881,610
9.10,4.25,796,527,881,610
9.15,6.04,796,527,881,610
9.19,2.46,796,527,881,610
9.24,5.93,796,527,881,610
9.26,-1.12,796,527,881,610
9.27,4.36,796,527,881,610
9.31,3.02,796,527,881,610
9.35,4.92,796,527,881,610
9.38,0.22,796,527,881,610
9.38,1.57,796,527,881,610
9.43,6.38,796,527,881,610
9.47,2.57,796,527,881,610
9.51,5.26,796,527,881,610
9.54,-0.11,796,527,881,610
9.54,1.12,796,527,881,610
9.56,2.46,796,527,881,610
9.56,-2.24,796,527,881,610
9.56,0.90,796,527,881,610
9.55,-1.23,796,527,881,610
9.55,-0.56,796,527,881,610
9.53,-2.13,796,527,881,610
9.49,-6.15,796,527,881,610
9.45,-3.25,796,527,881,610
9.40,-5.48,796,527,881,610
9.35,-5.04,796,527,881,610
9.29,-6.49,796,527,881,610
9.21,-8.95,796,527,881,610
9.13,-7.16,796,527,881,610
9.07,-4.59,796,527,881,610
9.01,-7.50,796,527,881,610
8.95,-6.71,796,527,881,610
8.85,-11.30,796,527,881,610
8.75,-6.83,796,527,881,610
8.70,-4.81,796,527,881,610
8.62,-10.52,796,527,881,610
8.54,-4.92,796,527,881,610
8.49,-6.38,796,527,881,610
8.41,-8.39,796,527,881,610
8.34,-6.71,796,527,881,610
8.25,-11.75,796,527,881,610
8.14,-8.62,796,527,881,610
8.08,-4.14,796,527,881,610
8.01,-9.62,796,527,881,610
7.94,-5.48,796,527,881,610
7.86,-10.07,796,527,881,610
7.78,-6.15,796,527,881,610
7.72,-5.71,796,527,881,610
7.66,-7.16,796,527,881,610
7.60,-4.25,796,527,881,610
7.57,-3.25,796,527,881,610
7.52,-4.14,796,527,881,610
7.49,-2.80,796,527,881,610
7.46,-3.92,796,527,881,610
7.43,-2.46,796,527,881,610
7.44,5.26,796,527,881,610
7.46,-1.01,796,527,881,610
7.47,2.57,796,527,881,610
7.48,-0.34,796,527,881,610
7.49,3.02,796,527,881,610
7.54,6.04,796,527,881,610
7.60,4.70,796,527,881,610
7.63,1.68,796,527,881,610
7.67,7.72,796,527,881,610
7.72,2.35,796,527,881,610
7.76,5.04,796,527,881,610
7.79,0.11,796,527,881,610
7.79,0.56,796,527,881,610
7.80,-0.11,796,527,881,610
7.79,-1.34,796,527,881,610
7.78,-2.35,796,527,881,610
7.75,-1.45,796,527,881,610
7.73,-3.69,796,527,881,610
7.70,-2.35,796,527,881,610
7.67,-4.81,796,527,881,610
7.62,-5.37,796,527,881,610
7.57,-3.58,796,527,881,610
7.56,1.23,796,527,881,610
7.52,-8.73,796,527,881,610
7.46,-3.25,796,527,881,610
7.41,-7.16,796,527,881,610
7.35,-4.59,796,527,881,610
7.32,-3.69,796,527,881,610
7.26,-7.61,796,527,881,610
7.21,-2.57,796,527,881,610
7.20,-0.22,796,527,881,610
7.18,-2.91,796,527,881,610
7.19,3.25,796,527,881,610
7.21,0.90,796,527,881,610
7.24,6.04,796,527,881,610
7.33,9.74,796,527,881,610
7.41,5.93,796,527,881,610
7.47,7.50,796,527,881,610
7.60,14.66,796,527,881,610
7.73,12.65,796,527,881,610
7.85,11.30,796,527,881,610
7.98,13.99,796,527,881,610
8.10,9.74,796,527,881,610
8.20,9.96,796,527,881,610
8.30,11.53,796,527,881,610
8.42,11.97,796,527,881,610
8.55,13.09,796,527,881,610
8.67,11.97,796,527,881,610
8.81,12.76,796,527,881,610
8.96,19.58,796,527,881,610
9.12,12.65,796,527,881,610
9.29,19.92,796,527,881,610
9.46,12.09,796,527,881,610
9.58,13.88,796,527,881,610
9.75,19.92,796,527,881,610
9.92,13.65,796,527,881,610
10.04,10.18,796,527,881,610
10.18,16.23,796,527,881,610
10.31,9.18,796,527,881,610
10.42,12.53,796,527,881,610
10.52,7.95,796,527,881,610
10.61,10.74,796,527,881,610
10.73,10.07,796,527,881,610
10.79,3.69,796,527,881,610
10.83,4.25,796,527,881,610
10.89,7.72,796,527,881,610
10.96,5.48,796,527,881,610
11.01,3.69,796,527,881,610
11.05,2.80,796,527,881,610
11.09,5.82,796,527,881,610
11.12,0.56,796,527,881,610
11.14,3.02,796,527,881,610
11.19,6.27,796,527,881,610
11.21,-3.02,796,527,881,610
11.21,3.80,796,527,881,610
11.24,1.12,796,527,881,610
11.24,-2.24,796,527,881,610
11.20,-4.81,796,527,881,610
11.16,-3.47,796,527,881,610
11.12,-4.48,796,527,881,610
11.06,-7.16,796,527,881,610
10.97,-11.30,796,527,881,610
10.89,-5.15,796,527,881,610
10.89,-5.15,796,527,881,610
10.73,-8.17,796,527,881,610
10.62,-11.30,796,527,881,610
10.50,-12.42,796,527,881,610
10.37,-13.76,796,527,881,610
10.23,-13.32,796,527,881,610
10.09,-14.10,796,527,881,610
9.97,-13.09,796,527,881,610
9.97,-13.09,796,527,881,610
9.65,-15.44,796,527,881,610
9.48,-18.13,796,527,881,610
9.48,-18.13,796,527,881,610
9.18,-13.76,796,527,881,610
9.18,-13.76,796,527,881,610
8.90,-15.44,796,527,881,610
8.81,-11.30,796,527,881,610
8.81,-11.30,796,527,881,610
8.60,-9.29,796,527,881,610
8.60,-9.29,796,527,881,610
8.43,-6.27,796,527,881,610
8.43,-6.27,796,527,881,610
8.30,-7.39,796,527,881,610
8.30,-7.39,796,527,881,610
8.27,-3.36,796,527,881,610
8.27,-3.36,796,527,881,610
8.27,-1.68,796,527,881,610
8.27,-1.68,796,527,881,610
8.31,1.45,796,527,881,610
8.31,1.45,796,527,881,610
8.43,7.27,796,527,881,610
8.43,7.27,796,527,881,610
8.56,4.70,796,527,881,610
8.56,4.70,796,527,881,610
8.72,8.17,796,527,881,610
8.72,8.17,796,527,881,610
8.87,7.05,796,527,881,610
8.87,7.05,796,527,881,610
9.04,7.83,796,527,881,610
9.04,7.83,796,527,881,610
9.21,10.07,796,527,881,610
9.21,10.07,796,527,881,610
9.34,4.03,796,527,881,610
9.34,4.03,796,527,881,610
9.37,0.56,796,527,881,610
9.44,-1.45,796,527,881,610
9.44,-1.45,796,527,881,610
9.47,3.69,796,527,881,610
9.47,3.69,796,527,881,610
9.41,-4.03,796,527,881,610
9.35,-9.06,796,527,881,610
9.35,-9.06,796,527,881,610
9.23,-5.48,796,527,881,610
9.23,-5.48,796,527,881,610
9.10,-5.93,796,527,881,610
9.10,-5.93,796,527,881,610
8.94,-8.17,796,527,881,610
8.94,-8.17,796,527,881,610
8.88,-5.93,796,527,881,610
8.81,-7.72,796,527,881,610
8.64,-11.97,796,527,881,610
8.64,-11.97,796,527,881,610
8.49,-7.95,796,527,881,610
8.49,-7.95,796,527,881,610
8.40,-2.13,796,527,881,610
8.40,-2.13,796,527,881,610
8.33,-7.27,796,527,881,610
8.19,-6.83,796,527,881,610
8.19,-6.83,796,527,881,610
8.14,-4.48,796,527,881,610
8.02,-5.93,796,527,881,610
8.02,-5.93,796,527,881,610
7.95,-3.25,796,527,881,610
7.95,-3.25,796,527,881,610
7.94,2.91,796,527,881,610
7.94,2.91,796,527,881,610
7.97,2.35,796,527,881,610
8.05,4.92,796,527,881,610
8.05,4.92,796,527,881,610
8.11,7.05,796,527,881,610
8.31,10.41,796,527,881,610
8.31,10.41,796,527,881,610
8.44,12.31,796,527,881,610
8.58,13.76,796,527,881,610
8.69,10.07,796,527,881,610
8.94,9.40,796,527,881,610
8.94,9.40,796,527,881,610
9.04,11.75,796,527,881,610
9.17,13.88,796,527,881,610
9.28,6.83,796,527,881,610
9.47,10.97,796,527,881,610
9.47,10.97,796,527,881,610
9.68,10.52,796,527,881,610
9.68,10.52,796,527,881,610
9.75,6.60,796,527,881,610
9.85,10.97,796,527,881,610
9.94,8.50,796,527,881,610
10.02,7.27,796,527,881,610
10.11,10.41,796,527,881,610
10.20,8.50,796,527,881,610
10.29,7.72,796,527,881,610
10.38,8.95,796,527,881,610
10.45,6.27,796,527,881,610
10.53,9.85,796,527,881,610
10.60,4.81,796,527,881,610
10.67,8.28,796,527,881,610
10.81,0.56,796,527,881,610
10.81,0.56,796,527,881,610
10.84,4.70,796,527,881,610
10.89,4.36,796,527,881,610
10.92,3.02,796,527,881,610
10.95,1.57,796,527,881,610
10.95,-1.34,796,527,881,610
10.94,0.34,796,527,881,610
10.93,-2.35,796,527,881,610
10.91,-2.46,796,527,881,610
10.87,-5.26,796,527,881,610
10.87,-5.26,796,527,881,610
10.82,-3.58,796,527,881,610
10.82,-3.58,796,527,881,610
10.78,-4.92,796,527,881,610
10.73,-5.82,796,527,881,610
10.68,-3.80,796,527,881,610
10.63,-5.48,796,527,881,610
10.57,-7.72,796,527,881,610
10.51,-3.69,796,527,881,610
10.45,-8.17,796,527,881,610
10.38,-6.27,796,527,881,610
10.31,-7.95,796,527,881,610
10.22,-10.63,796,527,881,610
10.13,-6.60,796,527,881,610
10.04,-10.41,796,527,881,610
9.94,-9.29,796,527,881,610
9.86,-8.17,796,527,881,610
9.77,-9.85,796,527,881,610
9.68,-9.51,796,527,881,610
9.58,-10.07,796,527,881,610
9.48,-10.41,796,527,881,610
9.39,-7.72,796,527,881,610
9.29,-9.85,796,527,881,610
9.22,-6.04,796,527,881,610
9.13,-11.97,796,527,881,610
9.03,-7.83,796,527,881,610
8.92,-13.43,796,527,881,610
8.80,-11.08,796,527,881,610
8.71,-7.16,796,527,881,610
8.62,-12.09,796,527,881,610
8.52,-7.72,796,527,881,610
8.42,-12.20,796,527,881,610
8.32,-8.39,796,527,881,610
8.25,-6.38,796,527,881,610
8.16,-10.85,796,527,881,610
8.05,-9.40,796,527,881,610
7.99,-4.14,796,527,881,610
7.93,-8.06,796,527,881,610
7.85,-8.39,796,527,881,610
7.76,-9.62,796,527,881,610
7.66,-9.74,796,527,881,610
7.57,-8.28,796,527,881,610
7.48,-9.74,796,527,881,610
7.38,-10.97,796,527,881,610
7.28,-8.95,796,527,881,610
7.19,-8.17,796,527,881,610
7.12,-7.72,796,527,881,610
7.03,-9.06,796,527,881,610
6.95,-7.05,796,527,881,610
6.89,-4.59,796,527,881,610
6.86,-3.25,796,527,881,610
6.80,-7.83,796,527,881,610
6.76,0.67,796,527,881,610
6.78,2.91,796,527,881,610
6.80,1.01,796,527,881,610
6.83,4.81,796,527,881,610
6.89,6.27,796,527,881,610
6.95,7.27,796,527,881,610
7.03,8.62,796,527,881,610
7.12,8.62,796,527,881,610
7.21,9.85,796,527,881,610
7.33,14.44,796,527,881,610
7.49,15.89,796,527,881,610
7.66,17.01,796,527,881,610
7.82,17.46,796,527,881,610
8.02,18.35,796,527,881,610
8.20,20.25,796,527,881,610
8.38,16.90,796,527,881,610
8.55,16.00,796,527,881,610
8.72,18.69,796,527,881,610
8.94,22.83,796,527,881,610
9.13,16.67,796,527,881,610
9.31,17.46,796,527,881,610
9.47,16.00,796,527,881,610
9.64,16.45,796,527,881,610
9.81,17.46,796,527,881,610
9.96,14.21,796,527,881,610
10.10,12.98,796,527,881,610
10.21,11.08,796,527,881,610
10.32,9.51,796,527,881,610
10.41,8.39,796,527,881,610
10.47,2.24,796,527,881,610
10.48,1.68,796,527,881,610
10.48,-2.57,796,527,881,610
10.46,-2.57,796,527,881,610
10.43,-1.90,796,527,881,610
10.39,-7.16,796,527,881,610
10.30,-8.50,796,527,881,610
10.22,-8.39,796,527,881,610
10.11,-13.09,796,527,881,610
9.97,-14.32,796,527,881,610
9.83,-15.00,796,527,881,610
9.66,-18.69,796,527,881,610
9.48,-16.79,796,527,881,610
9.30,-17.12,796,527,881,610
9.12,-19.36,796,527,881,610
8.90,-24.06,796,527,881,610
8.66,-24.95,796,527,881,610
8.43,-21.60,796,527,881,610
8.20,-22.05,796,527,881,610
7.95,-26.97,796,527,881,610
7.72,-20.14,796,527,881,610
7.49,-25.85,796,527,881,610
7.25,-20.81,796,527,881,610
7.05,-18.35,796,527,881,610
6.88,-17.12,796,527,881,610
6.67,-23.16,796,527,881,610
6.52,-8.17,796,527,881,610
6.40,-14.77,796,527,881,610
6.28,-8.73,796,527,881,610
6.20,-6.60,796,527,881,610
6.13,-5.93,796,527,881,610
6.07,-6.83,796,527,881,610
6.03,1.01,796,527,881,610
6.03,-1.68,796,527,881,610
6.03,1.45,796,527,881,610
6.05,2.57,796,527,881,610
6.09,5.04,796,527,881,610
6.15,8.62,796,527,881,610
6.24,10.74,796,527,881,610
6.35,10.52,796,527,881,610
6.46,11.53,796,527,881,610
6.60,15.22,796,527,881,610
6.74,15.33,796,527,881,610
6.90,15.89,796,527,881,610
7.04,12.42,796,527,881,610
7.19,16.45,796,527,881,610
7.35,16.23,796,527,881,610
7.50,13.99,796,527,881,610
7.63,11.30,796,527,881,610
7.75,13.32,796,527,881,610
7.87,13.09,796,527,881,610
8.02,13.88,796,527,881,610
8.11,5.60,796,527,881,610
8.19,9.85,796,527,881,610
8.28,9.51,796,527,881,610
8.34,1.79,796,527,881,610
8.39,7.95,796,527,881,610
8.43,1.12,796,527,881,610
8.46,3.36,796,527,881,610
8.48,2.01,796,527,881,610
8.48,-1.34,796,527,881,610
8.48,-0.45,796,527,881,610
8.47,0.90,796,527,881,610
8.47,-1.79,796,527,881,610
8.47,1.12,796,527,881,610
8.45,-2.69,796,527,881,610
8.44,-1.45,796,527,881,610
8.43,0.00,796,527,881,610
8.43,-0.45,796,527,881,610
8.41,-2.13,796,527,881,610
8.41,1.68,796,527,881,610
8.45,6.60,796,527,881,610
8.50,5.37,796,527,881,610
8.56,5.37,796,527,881,610
8.60,2.69,796,527,881,610
8.65,8.39,796,527,881,610
8.74,9.96,796,527,881,610
8.84,9.40,796,527,881,610
8.91,3.92,796,527,881,610
8.99,12.87,796,527,881,610
9.10,9.74,796,527,881,610
9.22,13.20,796,527,881,610
9.34,11.08,796,527,881,610
9.46,13.88,796,527,881,610
9.60,15.44,796,527,881,610
9.75,12.76,796,527,881,610
9.87,11.53,796,527,881,610
10.01,17.35,796,527,881,610
10.19,18.02,796,527,881,610
10.35,13.99,796,527,881,610
10.50,14.55,796,527,881,610
10.63,13.54,796,527,881,610
10.76,12.98,796,527,881,610
10.87,7.50,796,527,881,610
10.94,8.62,796,527,881,610
11.05,11.86,796,527,881,610
11.14,7.16,796,527,881,610
11.21,6.04,796,527,881,610
11.26,5.04,796,527,881,610
11.32,7.16,796,527,881,610
11.36,1.57,796,527,881,610
11.36,-1.68,796,527,881,610
11.36,1.68,796,527,881,610
11.38,2.46,796,527,881,610
11.39,0.22,796,527,881,610
11.37,-3.92,796,527,881,610
11.32,-4.36,796,527,881,610
11.30,-1.12,796,527,881,610
11.25,-8.50,796,527,881,610
11.18,-5.48,796,527,881,610
11.12,-5.04,796,527,881,610
11.03,-13.09,796,527,881,610
10.90,-14.32,796,527,881,610
10.74,-15.78,796,527,881,610
10.59,-16.45,796,527,881,610
10.40,-19.25,796,527,881,610
10.20,-21.93,796,527,881,610
10.00,-18.13,796,527,881,610
9.79,-23.16,796,527,881,610
9.56,-22.27,796,527,881,610
9.34,-21.49,796,527,881,610
9.14,-18.58,796,527,881,610
8.97,-15.22,796,527,881,610
